obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
141,0.0,0.0,0.0,0.0,46.10859956809018,31.261977976857317,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-11 21:00:00,63,0.0,POINT (31.261977976857317 46.10859956809018)
142,0.0,0.0,0.0,0.0,46.1112516442049,31.26025609434931,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-11 22:00:00,63,0.0,POINT (31.26025609434931 46.1112516442049)
143,0.0,0.0,0.0,0.0,46.111109457255026,31.259912685488974,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-11 23:00:00,63,0.0,POINT (31.259912685488974 46.111109457255026)
144,0.0,0.0,0.0,0.0,46.106711195072215,31.256200797140142,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 00:00:00,63,0.0,POINT (31.256200797140142 46.106711195072215)
145,0.0,0.0,0.0,0.0,46.106568997649624,31.258736595618412,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 01:00:00,63,0.0,POINT (31.258736595618412 46.106568997649624)
146,0.0,0.0,0.0,0.0,46.11230919308795,31.261946483467543,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 02:00:00,63,0.0,POINT (31.261946483467543 46.11230919308795)
147,0.0,0.0,0.0,0.0,46.10807139109623,31.268467247069704,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 03:00:00,63,0.0,POINT (31.268467247069704 46.10807139109623)
148,0.0,0.0,0.0,0.0,46.10269727325902,31.270828472314463,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 04:00:00,63,0.0,POINT (31.270828472314463 46.10269727325902)
149,0.0,0.0,0.0,0.0,46.10188002130219,31.268794654061484,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 05:00:00,63,0.0,POINT (31.268794654061484 46.10188002130219)
150,0.0,0.0,0.0,0.0,46.103284880104916,31.268859118527704,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 06:00:00,63,0.0,POINT (31.268859118527704 46.103284880104916)
151,0.0,0.0,0.0,0.0,46.107338745040245,31.268677419106155,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 07:00:00,63,0.0,POINT (31.268677419106155 46.107338745040245)
152,0.0,0.0,0.0,0.0,46.1080149361436,31.269986922180507,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 08:00:00,63,0.0,POINT (31.269986922180507 46.1080149361436)
153,0.0,0.0,0.0,0.0,46.111348062941744,31.263394512235944,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 09:00:00,63,0.0,POINT (31.263394512235944 46.111348062941744)
154,0.0,0.0,0.0,0.0,46.11273656760549,31.267914584307544,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 10:00:00,63,0.0,POINT (31.267914584307544 46.11273656760549)
155,0.0,0.0,0.0,0.0,46.116097532435475,31.270426828154918,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 11:00:00,63,0.0,POINT (31.270426828154918 46.116097532435475)
156,0.0,0.0,0.0,0.0,46.11941845681742,31.27423756363406,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 12:00:00,63,0.0,POINT (31.27423756363406 46.11941845681742)
157,0.0,0.0,0.0,0.0,46.12418843385203,31.280236127873803,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 13:00:00,63,0.0,POINT (31.280236127873803 46.12418843385203)
158,0.0,0.0,0.0,0.0,46.12395884076634,31.27608725735062,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 14:00:00,63,0.0,POINT (31.27608725735062 46.12395884076634)
159,0.0,0.0,0.0,0.0,46.12029991810181,31.278652442335986,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 15:00:00,63,0.0,POINT (31.278652442335986 46.12029991810181)
160,0.0,0.0,0.0,0.0,46.119497095647645,31.278847807526443,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 16:00:00,63,0.0,POINT (31.278847807526443 46.119497095647645)
161,0.0,0.0,0.0,0.0,46.12008833777604,31.28433251884172,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 17:00:00,63,0.0,POINT (31.28433251884172 46.12008833777604)
162,0.0,0.0,0.0,0.0,46.12278466798237,31.28929524114195,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 18:00:00,63,0.0,POINT (31.28929524114195 46.12278466798237)
163,0.0,0.0,0.0,0.0,46.12796030984887,31.290736640610962,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 19:00:00,63,0.0,POINT (31.290736640610962 46.12796030984887)
164,0.0,0.0,0.0,0.0,46.12958314461034,31.29187962761931,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 20:00:00,63,0.0,POINT (31.29187962761931 46.12958314461034)
165,0.0,0.0,0.0,0.0,46.131357071369706,31.294200412728166,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 21:00:00,63,0.0,POINT (31.294200412728166 46.131357071369706)
166,0.0,0.0,0.0,0.0,46.13132066661696,31.29135588468272,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 22:00:00,63,0.0,POINT (31.29135588468272 46.13132066661696)
167,0.0,0.0,0.0,0.0,46.13226042603093,31.289082138448407,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-12 23:00:00,63,0.0,POINT (31.289082138448407 46.13226042603093)
168,0.0,0.0,0.0,0.0,46.13148625592464,31.2893428534567,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 00:00:00,63,0.0,POINT (31.2893428534567 46.13148625592464)
169,0.0,0.0,0.0,0.0,46.13460967832867,31.28550958747499,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 01:00:00,63,0.0,POINT (31.28550958747499 46.13460967832867)
170,0.0,0.0,0.0,0.0,46.134496912239875,31.294315864293708,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 02:00:00,63,0.0,POINT (31.294315864293708 46.134496912239875)
171,0.0,0.0,0.0,0.0,46.13914918888128,31.29817300209654,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 03:00:00,63,0.0,POINT (31.29817300209654 46.13914918888128)
172,0.0,0.0,0.0,0.0,46.14115069668537,31.306733342157855,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 04:00:00,63,0.0,POINT (31.306733342157855 46.14115069668537)
173,0.0,0.0,0.0,0.0,46.145589024296385,31.31892129965567,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 05:00:00,63,0.0,POINT (31.31892129965567 46.145589024296385)
174,0.0,0.0,0.0,0.0,46.14851785463002,31.322044447261653,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 06:00:00,63,0.0,POINT (31.322044447261653 46.14851785463002)
175,0.0,0.0,0.0,0.0,46.15056030296055,31.321280322666528,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 07:00:00,63,0.0,POINT (31.321280322666528 46.15056030296055)
176,0.0,0.0,0.0,0.0,46.161014720681706,31.326976189463647,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 08:00:00,63,0.0,POINT (31.326976189463647 46.161014720681706)
177,0.0,0.0,0.0,0.0,46.17530927759087,31.333886273128513,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 09:00:00,63,0.0,POINT (31.333886273128513 46.17530927759087)
178,0.0,0.0,0.0,0.0,46.1909889850451,31.33859872016347,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 10:00:00,63,0.0,POINT (31.33859872016347 46.1909889850451)
179,0.0,0.0,0.0,0.0,46.198539998842385,31.346549020932127,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 11:00:00,63,0.0,POINT (31.346549020932127 46.198539998842385)
180,0.0,0.0,0.0,0.0,46.20776309174386,31.35473560464328,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 12:00:00,63,0.0,POINT (31.35473560464328 46.20776309174386)
181,0.0,0.0,0.0,0.0,46.21625789839861,31.367942414032406,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 13:00:00,63,0.0,POINT (31.367942414032406 46.21625789839861)
182,0.0,0.0,0.0,0.0,46.22575361861577,31.380512195797785,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 14:00:00,63,0.0,POINT (31.380512195797785 46.22575361861577)
183,0.0,0.0,0.0,0.0,46.23659710377382,31.388232553073095,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 15:00:00,63,0.0,POINT (31.388232553073095 46.23659710377382)
184,0.0,0.0,0.0,0.0,46.245227764809634,31.401317615816897,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 16:00:00,63,0.0,POINT (31.401317615816897 46.245227764809634)
185,0.0,0.0,0.0,0.0,46.24326444350276,31.413751077138873,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 17:00:00,63,0.0,POINT (31.413751077138873 46.24326444350276)
186,0.0,0.0,0.0,0.0,46.24629489356971,31.42952007264117,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 18:00:00,63,0.0,POINT (31.42952007264117 46.24629489356971)
187,0.0,0.0,0.0,0.0,46.24639982602319,31.434249585324913,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 19:00:00,63,0.0,POINT (31.434249585324913 46.24639982602319)
188,0.0,0.0,0.0,0.0,46.24725576771282,31.44477093113163,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 20:00:00,63,0.0,POINT (31.44477093113163 46.24725576771282)
189,0.0,0.0,0.0,0.0,46.24127446664103,31.45192412888026,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 21:00:00,63,0.0,POINT (31.45192412888026 46.24127446664103)
190,0.0,0.0,0.0,0.0,46.23879788905329,31.457184152109264,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 22:00:00,63,0.0,POINT (31.457184152109264 46.23879788905329)
191,0.0,0.0,0.0,0.0,46.2402191261972,31.459680044279327,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-13 23:00:00,63,0.0,POINT (31.459680044279327 46.2402191261972)
192,0.0,0.0,0.0,0.0,46.23186854611917,31.465704731951455,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 00:00:00,63,0.0,POINT (31.465704731951455 46.23186854611917)
193,0.0,0.0,0.0,0.0,46.220489747937044,31.48001592828466,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 01:00:00,63,0.0,POINT (31.48001592828466 46.220489747937044)
194,0.0,0.0,0.0,0.0,46.21294687553725,31.482974801205074,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 02:00:00,63,0.0,POINT (31.482974801205074 46.21294687553725)
195,0.0,0.0,0.0,0.0,46.20605783086778,31.498916773154484,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 03:00:00,63,0.0,POINT (31.498916773154484 46.20605783086778)
196,0.0,0.0,0.0,0.0,46.199693024375904,31.504764167695757,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 04:00:00,63,0.0,POINT (31.504764167695757 46.199693024375904)
197,0.0,0.0,0.0,0.0,46.18809844945746,31.50517687543855,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 05:00:00,63,0.0,POINT (31.50517687543855 46.18809844945746)
198,0.0,0.0,0.0,0.0,46.182006973653635,31.50966876336646,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 06:00:00,63,0.0,POINT (31.50966876336646 46.182006973653635)
199,0.0,0.0,0.0,0.0,46.16505070572539,31.506528645536324,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 07:00:00,63,0.0,POINT (31.506528645536324 46.16505070572539)
200,0.0,0.0,0.0,0.0,46.15543902001267,31.505786245267142,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 08:00:00,63,0.0,POINT (31.505786245267142 46.15543902001267)
201,0.0,0.0,0.0,0.0,46.143742953178844,31.506999169631687,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 09:00:00,63,0.0,POINT (31.506999169631687 46.143742953178844)
202,0.0,0.0,0.0,0.0,46.1352108271244,31.509182383101436,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 10:00:00,63,0.0,POINT (31.509182383101436 46.1352108271244)
203,0.0,0.0,0.0,0.0,46.12279927776099,31.513652886393483,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 11:00:00,63,0.0,POINT (31.513652886393483 46.12279927776099)
204,0.0,0.0,0.0,0.0,46.11013480633402,31.508317360918475,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 12:00:00,63,0.0,POINT (31.508317360918475 46.11013480633402)
205,0.0,0.0,0.0,0.0,46.10023975153066,31.510272446201505,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 13:00:00,63,0.0,POINT (31.510272446201505 46.10023975153066)
206,0.0,0.0,0.0,0.0,46.08656150206332,31.50849359082541,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 14:00:00,63,0.0,POINT (31.50849359082541 46.08656150206332)
207,0.0,0.0,0.0,0.0,46.07575604662822,31.508666963730576,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 15:00:00,63,0.0,POINT (31.508666963730576 46.07575604662822)
208,0.0,0.0,0.0,0.0,46.06597639832675,31.500658337795297,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 16:00:00,63,0.0,POINT (31.500658337795297 46.06597639832675)
209,0.0,0.0,0.0,0.0,46.05487662215528,31.49014845388,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 17:00:00,63,0.0,POINT (31.49014845388 46.05487662215528)
210,0.0,0.0,0.0,0.0,46.04716732998061,31.485853632112004,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 18:00:00,63,0.0,POINT (31.485853632112004 46.04716732998061)
211,0.0,0.0,0.0,0.0,46.03880327440175,31.479993009510462,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 19:00:00,63,0.0,POINT (31.479993009510462 46.03880327440175)
212,0.0,0.0,0.0,0.0,46.03211818252692,31.479257958558446,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 20:00:00,63,0.0,POINT (31.479257958558446 46.03211818252692)
213,0.0,0.0,0.0,0.0,46.024702050921576,31.479751143532155,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 21:00:00,63,0.0,POINT (31.479751143532155 46.024702050921576)
214,0.0,0.0,0.0,0.0,46.019141663803666,31.47977732142074,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 22:00:00,63,0.0,POINT (31.47977732142074 46.019141663803666)
215,0.0,0.0,0.0,0.0,46.01288464300989,31.47544639501918,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-14 23:00:00,63,0.0,POINT (31.47544639501918 46.01288464300989)
216,0.0,0.0,0.0,0.0,46.00258074621924,31.482673940004076,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 00:00:00,63,0.0,POINT (31.482673940004076 46.00258074621924)
217,0.0,0.0,0.0,0.0,45.995674763159435,31.4824823269287,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 01:00:00,63,0.0,POINT (31.4824823269287 45.995674763159435)
218,0.0,0.0,0.0,0.0,45.99679279090799,31.47860019004349,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 02:00:00,63,0.0,POINT (31.47860019004349 45.99679279090799)
219,0.0,0.0,0.0,0.0,45.99387128720369,31.473174444205384,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 03:00:00,63,0.0,POINT (31.473174444205384 45.99387128720369)
220,0.0,0.0,0.0,0.0,45.99047999265335,31.466248146725277,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 04:00:00,63,0.0,POINT (31.466248146725277 45.99047999265335)
221,0.0,0.0,0.0,0.0,45.983745915042554,31.468367517413377,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 05:00:00,63,0.0,POINT (31.468367517413377 45.983745915042554)
222,0.0,0.0,0.0,0.0,45.9807100405535,31.46532605884388,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 06:00:00,63,0.0,POINT (31.46532605884388 45.9807100405535)
223,0.0,0.0,0.0,0.0,45.97410884531292,31.469362733983047,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 07:00:00,63,0.0,POINT (31.469362733983047 45.97410884531292)
224,0.0,0.0,0.0,0.0,45.967420224987286,31.466052721102788,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 08:00:00,63,0.0,POINT (31.466052721102788 45.967420224987286)
225,0.0,0.0,0.0,0.0,45.96254547217587,31.46546677794763,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 09:00:00,63,0.0,POINT (31.46546677794763 45.96254547217587)
226,0.0,0.0,0.0,0.0,45.9608367521827,31.46201277412004,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 10:00:00,63,0.0,POINT (31.46201277412004 45.9608367521827)
227,0.0,0.0,0.0,0.0,45.9582280486563,31.464299501709345,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 11:00:00,63,0.0,POINT (31.464299501709345 45.9582280486563)
228,0.0,0.0,0.0,0.0,45.95663307474656,31.468660788818738,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 12:00:00,63,0.0,POINT (31.468660788818738 45.95663307474656)
229,0.0,0.0,0.0,0.0,45.95667480631215,31.4716905223035,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 13:00:00,63,0.0,POINT (31.4716905223035 45.95667480631215)
230,0.0,0.0,0.0,0.0,45.95493541899488,31.465315627047733,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 14:00:00,63,0.0,POINT (31.465315627047733 45.95493541899488)
231,0.0,0.0,0.0,0.0,45.95339645632473,31.47090030510274,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 15:00:00,63,0.0,POINT (31.47090030510274 45.95339645632473)
232,0.0,0.0,0.0,0.0,45.94803210904415,31.471707189470553,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 16:00:00,63,0.0,POINT (31.471707189470553 45.94803210904415)
233,0.0,0.0,0.0,0.0,45.9474008461993,31.47421060698003,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 17:00:00,63,0.0,POINT (31.47421060698003 45.9474008461993)
234,0.0,0.0,0.0,0.0,45.947125004277524,31.469640335118232,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 18:00:00,63,0.0,POINT (31.469640335118232 45.947125004277524)
235,0.0,0.0,0.0,0.0,45.94641851659243,31.464059107663896,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 19:00:00,63,0.0,POINT (31.464059107663896 45.94641851659243)
236,0.0,0.0,0.0,0.0,45.94490845418783,31.459946672289206,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 20:00:00,63,0.0,POINT (31.459946672289206 45.94490845418783)
237,0.0,0.0,0.0,0.0,45.94348930749902,31.457746085897334,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 21:00:00,63,0.0,POINT (31.457746085897334 45.94348930749902)
238,0.0,0.0,0.0,0.0,45.936940619551976,31.454389992941447,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 22:00:00,63,0.0,POINT (31.454389992941447 45.936940619551976)
239,0.0,0.0,0.0,0.0,45.933103800110864,31.44950758553482,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-15 23:00:00,63,0.0,POINT (31.44950758553482 45.933103800110864)
240,0.0,0.0,0.0,0.0,45.92888714008001,31.44867993831418,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 00:00:00,63,0.0,POINT (31.44867993831418 45.92888714008001)
241,0.0,0.0,0.0,0.0,45.92391009937448,31.4430885755148,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 01:00:00,63,0.0,POINT (31.4430885755148 45.92391009937448)
242,0.0,0.0,0.0,0.0,45.92067374454794,31.439045490587358,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 02:00:00,63,0.0,POINT (31.439045490587358 45.92067374454794)
243,0.0,0.0,0.0,0.0,45.917373274404994,31.429540120365598,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 03:00:00,63,0.0,POINT (31.429540120365598 45.917373274404994)
244,0.0,0.0,0.0,0.0,45.90897114194354,31.42166377559364,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 04:00:00,63,0.0,POINT (31.42166377559364 45.90897114194354)
245,0.0,0.0,0.0,0.0,45.909198650794686,31.418429467500292,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 05:00:00,63,0.0,POINT (31.418429467500292 45.909198650794686)
246,0.0,0.0,0.0,0.0,45.90536141292321,31.415427580267796,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 06:00:00,63,0.0,POINT (31.415427580267796 45.90536141292321)
247,0.0,0.0,0.0,0.0,45.90255834207814,31.41405869129552,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 07:00:00,63,0.0,POINT (31.41405869129552 45.90255834207814)
248,0.0,0.0,0.0,0.0,45.898702525482136,31.410508694637258,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 08:00:00,63,0.0,POINT (31.410508694637258 45.898702525482136)
249,0.0,0.0,0.0,0.0,45.89640755529633,31.406329548502377,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 09:00:00,63,0.0,POINT (31.406329548502377 45.89640755529633)
250,0.0,0.0,0.0,0.0,45.89324360538732,31.39837191175569,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 10:00:00,63,0.0,POINT (31.39837191175569 45.89324360538732)
251,0.0,0.0,0.0,0.0,45.893661046627926,31.390469581854173,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 11:00:00,63,0.0,POINT (31.390469581854173 45.893661046627926)
252,0.0,0.0,0.0,0.0,45.89278747498165,31.389243981668663,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 12:00:00,63,0.0,POINT (31.389243981668663 45.89278747498165)
253,0.0,0.0,0.0,0.0,45.88911227752684,31.385516506128816,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 13:00:00,63,0.0,POINT (31.385516506128816 45.88911227752684)
254,0.0,0.0,0.0,0.0,45.887155412067884,31.380432045224065,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 14:00:00,63,0.0,POINT (31.380432045224065 45.887155412067884)
255,0.0,0.0,0.0,0.0,45.88307920773444,31.378133668819615,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 15:00:00,63,0.0,POINT (31.378133668819615 45.88307920773444)
256,0.0,0.0,0.0,0.0,45.87933587628231,31.363103926980337,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 16:00:00,63,0.0,POINT (31.363103926980337 45.87933587628231)
257,0.0,0.0,0.0,0.0,45.877717950833826,31.351340953543616,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 17:00:00,63,0.0,POINT (31.351340953543616 45.877717950833826)
258,0.0,0.0,0.0,0.0,45.87220505037667,31.34254651603436,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 18:00:00,63,0.0,POINT (31.34254651603436 45.87220505037667)
259,0.0,0.0,0.0,0.0,45.870009218063835,31.33336649374463,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 19:00:00,63,0.0,POINT (31.33336649374463 45.870009218063835)
260,0.0,0.0,0.0,0.0,45.86978544137706,31.325974124222576,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 20:00:00,63,0.0,POINT (31.325974124222576 45.86978544137706)
261,0.0,0.0,0.0,0.0,45.866327428719565,31.317743745670874,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 21:00:00,63,0.0,POINT (31.317743745670874 45.866327428719565)
262,0.0,0.0,0.0,0.0,45.866758438551805,31.312796306940097,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 22:00:00,63,0.0,POINT (31.312796306940097 45.866758438551805)
263,0.0,0.0,0.0,0.0,45.86225635009697,31.307394626650144,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-16 23:00:00,63,0.0,POINT (31.307394626650144 45.86225635009697)
264,0.0,0.0,0.0,0.0,45.86082810606896,31.305615058089604,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 00:00:00,63,0.0,POINT (31.305615058089604 45.86082810606896)
265,0.0,0.0,0.0,0.0,45.853357803945116,31.30206982251345,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 01:00:00,63,0.0,POINT (31.30206982251345 45.853357803945116)
266,0.0,0.0,0.0,0.0,45.850960766119705,31.29190863997507,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 02:00:00,63,0.0,POINT (31.29190863997507 45.850960766119705)
267,0.0,0.0,0.0,0.0,45.848171123370705,31.278543661922768,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 03:00:00,63,0.0,POINT (31.278543661922768 45.848171123370705)
268,0.0,0.0,0.0,0.0,45.84740487162521,31.279313065288296,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 04:00:00,63,0.0,POINT (31.279313065288296 45.84740487162521)
269,0.0,0.0,0.0,0.0,45.8441178938834,31.276276176352635,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 05:00:00,63,0.0,POINT (31.276276176352635 45.8441178938834)
270,0.0,0.0,0.0,0.0,45.844096537037295,31.267575422861814,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 06:00:00,63,0.0,POINT (31.267575422861814 45.844096537037295)
271,0.0,0.0,0.0,0.0,45.84776864895302,31.261018924933946,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 07:00:00,63,0.0,POINT (31.261018924933946 45.84776864895302)
272,0.0,0.0,0.0,0.0,45.847019720198126,31.249212428575998,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 08:00:00,63,0.0,POINT (31.249212428575998 45.847019720198126)
273,0.0,0.0,0.0,0.0,45.846756495600054,31.243230303044655,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 09:00:00,63,0.0,POINT (31.243230303044655 45.846756495600054)
274,0.0,0.0,0.0,0.0,45.84918894300364,31.235157126879145,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 10:00:00,63,0.0,POINT (31.235157126879145 45.84918894300364)
275,0.0,0.0,0.0,0.0,45.849307141981825,31.23513278438287,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 11:00:00,63,0.0,POINT (31.23513278438287 45.849307141981825)
276,0.0,0.0,0.0,0.0,45.84859887962495,31.230357036805533,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 12:00:00,63,0.0,POINT (31.230357036805533 45.84859887962495)
277,0.0,0.0,0.0,0.0,45.84898834425102,31.22358074886064,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 13:00:00,63,0.0,POINT (31.22358074886064 45.84898834425102)
278,0.0,0.0,0.0,0.0,45.84783515487976,31.22030231158638,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 14:00:00,63,0.0,POINT (31.22030231158638 45.84783515487976)
279,0.0,0.0,0.0,0.0,45.84849124716733,31.217404255757394,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 15:00:00,63,0.0,POINT (31.217404255757394 45.84849124716733)
280,0.0,0.0,0.0,0.0,45.84602779637444,31.21782352392499,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 16:00:00,63,0.0,POINT (31.21782352392499 45.84602779637444)
281,0.0,0.0,0.0,0.0,45.84081844961918,31.219856972299514,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 17:00:00,63,0.0,POINT (31.219856972299514 45.84081844961918)
282,0.0,0.0,0.0,0.0,45.84203525490608,31.219330580917678,46.199913,30.748459,0.0,46.199913,30.748459,2016-10-17 18:00:00,63,0.0,POINT (31.219330580917678 45.84203525490608)
