obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
141,0.0,0.0,0.0,0.0,46.106661512438066,31.192096000370032,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-11 21:00:00,68,0.0,POINT (31.192096000370032 46.106661512438066)
142,0.0,0.0,0.0,0.0,46.10726781590001,31.189235573625755,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-11 22:00:00,68,0.0,POINT (31.189235573625755 46.10726781590001)
143,0.0,0.0,0.0,0.0,46.11086777930212,31.186617692855176,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-11 23:00:00,68,0.0,POINT (31.186617692855176 46.11086777930212)
144,0.0,0.0,0.0,0.0,46.11606087912807,31.18489459331662,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 00:00:00,68,0.0,POINT (31.18489459331662 46.11606087912807)
145,0.0,0.0,0.0,0.0,46.12007128413156,31.190988122553236,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 01:00:00,68,0.0,POINT (31.190988122553236 46.12007128413156)
146,0.0,0.0,0.0,0.0,46.121770494230525,31.1912356237919,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 02:00:00,68,0.0,POINT (31.1912356237919 46.121770494230525)
147,0.0,0.0,0.0,0.0,46.12646448414369,31.192381658283626,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 03:00:00,68,0.0,POINT (31.192381658283626 46.12646448414369)
148,0.0,0.0,0.0,0.0,46.12845942060218,31.194784196781434,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 04:00:00,68,0.0,POINT (31.194784196781434 46.12845942060218)
149,0.0,0.0,0.0,0.0,46.13394102666112,31.195665275339973,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 05:00:00,68,0.0,POINT (31.195665275339973 46.13394102666112)
150,0.0,0.0,0.0,0.0,46.135421760323474,31.197380240033983,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 06:00:00,68,0.0,POINT (31.197380240033983 46.135421760323474)
151,0.0,0.0,0.0,0.0,46.1390367470882,31.200595137269865,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 07:00:00,68,0.0,POINT (31.200595137269865 46.1390367470882)
152,0.0,0.0,0.0,0.0,46.14290785583253,31.201248756187084,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 08:00:00,68,0.0,POINT (31.201248756187084 46.14290785583253)
153,0.0,0.0,0.0,0.0,46.14465914914648,31.2048775169809,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 09:00:00,68,0.0,POINT (31.2048775169809 46.14465914914648)
154,0.0,0.0,0.0,0.0,46.1457387325368,31.20778695898206,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 10:00:00,68,0.0,POINT (31.20778695898206 46.1457387325368)
155,0.0,0.0,0.0,0.0,46.14946192474682,31.206346242651453,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 11:00:00,68,0.0,POINT (31.206346242651453 46.14946192474682)
156,0.0,0.0,0.0,0.0,46.15374304097978,31.204596538282853,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 12:00:00,68,0.0,POINT (31.204596538282853 46.15374304097978)
157,0.0,0.0,0.0,0.0,46.15591187154879,31.204313473687733,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 13:00:00,68,0.0,POINT (31.204313473687733 46.15591187154879)
158,0.0,0.0,0.0,0.0,46.15752436416007,31.211993205408586,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 14:00:00,68,0.0,POINT (31.211993205408586 46.15752436416007)
159,0.0,0.0,0.0,0.0,46.15498381624673,31.21359023992167,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 15:00:00,68,0.0,POINT (31.21359023992167 46.15498381624673)
160,0.0,0.0,0.0,0.0,46.152835710483835,31.209875792784487,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 16:00:00,68,0.0,POINT (31.209875792784487 46.152835710483835)
161,0.0,0.0,0.0,0.0,46.154872137549305,31.213784849743814,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 17:00:00,68,0.0,POINT (31.213784849743814 46.154872137549305)
162,0.0,0.0,0.0,0.0,46.16015964867011,31.21198844442413,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 18:00:00,68,0.0,POINT (31.21198844442413 46.16015964867011)
163,0.0,0.0,0.0,0.0,46.160558267031526,31.217798034384405,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 19:00:00,68,0.0,POINT (31.217798034384405 46.160558267031526)
164,0.0,0.0,0.0,0.0,46.160295090377524,31.21895719898589,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 20:00:00,68,0.0,POINT (31.21895719898589 46.160295090377524)
165,0.0,0.0,0.0,0.0,46.165479127619605,31.2192751928198,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 21:00:00,68,0.0,POINT (31.2192751928198 46.165479127619605)
166,0.0,0.0,0.0,0.0,46.17220073074092,31.21644624794762,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 22:00:00,68,0.0,POINT (31.21644624794762 46.17220073074092)
167,0.0,0.0,0.0,0.0,46.17297831964136,31.21359158079647,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-12 23:00:00,68,0.0,POINT (31.21359158079647 46.17297831964136)
168,0.0,0.0,0.0,0.0,46.17767335498823,31.204367267768177,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 00:00:00,68,0.0,POINT (31.204367267768177 46.17767335498823)
169,0.0,0.0,0.0,0.0,46.179974305623325,31.205925451055414,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 01:00:00,68,0.0,POINT (31.205925451055414 46.179974305623325)
170,0.0,0.0,0.0,0.0,46.18308816354152,31.212790584467886,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 02:00:00,68,0.0,POINT (31.212790584467886 46.18308816354152)
171,0.0,0.0,0.0,0.0,46.18870611045871,31.21712009266097,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 03:00:00,68,0.0,POINT (31.21712009266097 46.18870611045871)
172,0.0,0.0,0.0,0.0,46.192184353207026,31.224996905473855,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 04:00:00,68,0.0,POINT (31.224996905473855 46.192184353207026)
173,0.0,0.0,0.0,0.0,46.19445423303678,31.23201014081675,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 05:00:00,68,0.0,POINT (31.23201014081675 46.19445423303678)
174,0.0,0.0,0.0,0.0,46.19353205332763,31.233788510295383,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 06:00:00,68,0.0,POINT (31.233788510295383 46.19353205332763)
175,0.0,0.0,0.0,0.0,46.20101010118319,31.237640226568917,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 07:00:00,68,0.0,POINT (31.237640226568917 46.20101010118319)
176,0.0,0.0,0.0,0.0,46.21479352914446,31.247471722031182,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 08:00:00,68,0.0,POINT (31.247471722031182 46.21479352914446)
177,0.0,0.0,0.0,0.0,46.22588112629313,31.2515412437637,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 09:00:00,68,0.0,POINT (31.2515412437637 46.22588112629313)
178,0.0,0.0,0.0,0.0,46.23530029526178,31.261101985881584,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 10:00:00,68,0.0,POINT (31.261101985881584 46.23530029526178)
179,0.0,0.0,0.0,0.0,46.24337772104809,31.267748976427214,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 11:00:00,68,0.0,POINT (31.267748976427214 46.24337772104809)
180,0.0,0.0,0.0,0.0,46.250795605137036,31.275360104167337,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 12:00:00,68,0.0,POINT (31.275360104167337 46.250795605137036)
181,0.0,0.0,0.0,0.0,46.252654107693964,31.28284661001595,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 13:00:00,68,0.0,POINT (31.28284661001595 46.252654107693964)
182,0.0,0.0,0.0,0.0,46.25622542713017,31.295981377961894,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 14:00:00,68,0.0,POINT (31.295981377961894 46.25622542713017)
183,0.0,0.0,0.0,0.0,46.26405033824078,31.301488673506732,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 15:00:00,68,0.0,POINT (31.301488673506732 46.26405033824078)
184,0.0,0.0,0.0,0.0,46.2706094300216,31.31746191929918,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 16:00:00,68,0.0,POINT (31.31746191929918 46.2706094300216)
185,0.0,0.0,0.0,0.0,46.274874872512484,31.325910047172144,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 17:00:00,68,0.0,POINT (31.325910047172144 46.274874872512484)
186,0.0,0.0,0.0,0.0,46.2762400547864,31.332361396277268,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 18:00:00,68,0.0,POINT (31.332361396277268 46.2762400547864)
187,0.0,0.0,0.0,0.0,46.278537319146494,31.338703459157287,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 19:00:00,68,0.0,POINT (31.338703459157287 46.278537319146494)
188,0.0,0.0,0.0,0.0,46.28129898641385,31.344999681131895,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 20:00:00,68,0.0,POINT (31.344999681131895 46.28129898641385)
189,0.0,0.0,0.0,0.0,46.27925257646146,31.35299460642137,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 21:00:00,68,0.0,POINT (31.35299460642137 46.27925257646146)
190,0.0,0.0,0.0,0.0,46.28009966697869,31.3594889808828,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 22:00:00,68,0.0,POINT (31.3594889808828 46.28009966697869)
191,0.0,0.0,0.0,0.0,46.27647267202299,31.355678606899023,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-13 23:00:00,68,0.0,POINT (31.355678606899023 46.27647267202299)
192,0.0,0.0,0.0,0.0,46.27141755159797,31.367704670650102,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 00:00:00,68,0.0,POINT (31.367704670650102 46.27141755159797)
193,0.0,0.0,0.0,0.0,46.26991144586871,31.373287676305125,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 01:00:00,68,0.0,POINT (31.373287676305125 46.26991144586871)
194,0.0,0.0,0.0,0.0,46.26655888971821,31.378626692164676,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 02:00:00,68,0.0,POINT (31.378626692164676 46.26655888971821)
195,0.0,0.0,0.0,0.0,46.25745741627822,31.379308745783703,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 03:00:00,68,0.0,POINT (31.379308745783703 46.25745741627822)
196,0.0,0.0,0.0,0.0,46.254360100168945,31.383411495044754,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 04:00:00,68,0.0,POINT (31.383411495044754 46.254360100168945)
197,0.0,0.0,0.0,0.0,46.2465008117584,31.383024935914758,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 05:00:00,68,0.0,POINT (31.383024935914758 46.2465008117584)
198,0.0,0.0,0.0,0.0,46.23899682304791,31.38216102679081,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 06:00:00,68,0.0,POINT (31.38216102679081 46.23899682304791)
199,0.0,0.0,0.0,0.0,46.22918048787665,31.390047168436134,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 07:00:00,68,0.0,POINT (31.390047168436134 46.22918048787665)
200,0.0,0.0,0.0,0.0,46.22238383815627,31.393789486299326,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 08:00:00,68,0.0,POINT (31.393789486299326 46.22238383815627)
201,0.0,0.0,0.0,0.0,46.209561948836765,31.398147269901283,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 09:00:00,68,0.0,POINT (31.398147269901283 46.209561948836765)
202,0.0,0.0,0.0,0.0,46.20024046455316,31.40032555680776,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 10:00:00,68,0.0,POINT (31.40032555680776 46.20024046455316)
203,0.0,0.0,0.0,0.0,46.19000442105623,31.398861414003207,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 11:00:00,68,0.0,POINT (31.398861414003207 46.19000442105623)
204,0.0,0.0,0.0,0.0,46.17762982584407,31.398772290312507,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 12:00:00,68,0.0,POINT (31.398772290312507 46.17762982584407)
205,0.0,0.0,0.0,0.0,46.168689921673476,31.40384337317359,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 13:00:00,68,0.0,POINT (31.40384337317359 46.168689921673476)
206,0.0,0.0,0.0,0.0,46.15700835540069,31.403742876100083,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 14:00:00,68,0.0,POINT (31.403742876100083 46.15700835540069)
207,0.0,0.0,0.0,0.0,46.15007944037436,31.397379548856005,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 15:00:00,68,0.0,POINT (31.397379548856005 46.15007944037436)
208,0.0,0.0,0.0,0.0,46.136572702026676,31.394455503953782,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 16:00:00,68,0.0,POINT (31.394455503953782 46.136572702026676)
209,0.0,0.0,0.0,0.0,46.13384874560354,31.39157413529108,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 17:00:00,68,0.0,POINT (31.39157413529108 46.13384874560354)
210,0.0,0.0,0.0,0.0,46.12342322983251,31.389388733191723,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 18:00:00,68,0.0,POINT (31.389388733191723 46.12342322983251)
211,0.0,0.0,0.0,0.0,46.11456443134844,31.39156761448436,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 19:00:00,68,0.0,POINT (31.39156761448436 46.11456443134844)
212,0.0,0.0,0.0,0.0,46.106751466878215,31.37683957859751,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 20:00:00,68,0.0,POINT (31.37683957859751 46.106751466878215)
213,0.0,0.0,0.0,0.0,46.09848793007797,31.375054318823246,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 21:00:00,68,0.0,POINT (31.375054318823246 46.09848793007797)
214,0.0,0.0,0.0,0.0,46.09043660184091,31.368540526419153,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 22:00:00,68,0.0,POINT (31.368540526419153 46.09043660184091)
215,0.0,0.0,0.0,0.0,46.0805797537976,31.36550830324619,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-14 23:00:00,68,0.0,POINT (31.36550830324619 46.0805797537976)
216,0.0,0.0,0.0,0.0,46.07813321116128,31.35706180420057,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 00:00:00,68,0.0,POINT (31.35706180420057 46.07813321116128)
217,0.0,0.0,0.0,0.0,46.0732224111756,31.357298736809266,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 01:00:00,68,0.0,POINT (31.357298736809266 46.0732224111756)
218,0.0,0.0,0.0,0.0,46.07073039824225,31.355644456176286,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 02:00:00,68,0.0,POINT (31.355644456176286 46.07073039824225)
219,0.0,0.0,0.0,0.0,46.06976124040688,31.360347332417884,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 03:00:00,68,0.0,POINT (31.360347332417884 46.06976124040688)
220,0.0,0.0,0.0,0.0,46.06066428181263,31.3564102804151,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 04:00:00,68,0.0,POINT (31.3564102804151 46.06066428181263)
221,0.0,0.0,0.0,0.0,46.054443833153954,31.350838123704012,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 05:00:00,68,0.0,POINT (31.350838123704012 46.054443833153954)
222,0.0,0.0,0.0,0.0,46.050850073819625,31.3463483661404,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 06:00:00,68,0.0,POINT (31.3463483661404 46.050850073819625)
223,0.0,0.0,0.0,0.0,46.04698612347422,31.345008559114433,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 07:00:00,68,0.0,POINT (31.345008559114433 46.04698612347422)
224,0.0,0.0,0.0,0.0,46.044310436429214,31.339467797433294,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 08:00:00,68,0.0,POINT (31.339467797433294 46.044310436429214)
225,0.0,0.0,0.0,0.0,46.043382339727856,31.334794095586222,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 09:00:00,68,0.0,POINT (31.334794095586222 46.043382339727856)
226,0.0,0.0,0.0,0.0,46.041745681699076,31.332432441146366,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 10:00:00,68,0.0,POINT (31.332432441146366 46.041745681699076)
227,0.0,0.0,0.0,0.0,46.0350536115667,31.32894722566385,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 11:00:00,68,0.0,POINT (31.32894722566385 46.0350536115667)
228,0.0,0.0,0.0,0.0,46.032041390373955,31.33054447159414,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 12:00:00,68,0.0,POINT (31.33054447159414 46.032041390373955)
229,0.0,0.0,0.0,0.0,46.029114333743706,31.322604509744178,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 13:00:00,68,0.0,POINT (31.322604509744178 46.029114333743706)
230,0.0,0.0,0.0,0.0,46.028187717507784,31.317911473894227,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 14:00:00,68,0.0,POINT (31.317911473894227 46.028187717507784)
231,0.0,0.0,0.0,0.0,46.024355911629236,31.320488971907324,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 15:00:00,68,0.0,POINT (31.320488971907324 46.024355911629236)
232,0.0,0.0,0.0,0.0,46.02213850845165,31.320166086741867,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 16:00:00,68,0.0,POINT (31.320166086741867 46.02213850845165)
233,0.0,0.0,0.0,0.0,46.0175459892163,31.319392818599702,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 17:00:00,68,0.0,POINT (31.319392818599702 46.0175459892163)
234,0.0,0.0,0.0,0.0,46.016423071122624,31.314252283163896,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 18:00:00,68,0.0,POINT (31.314252283163896 46.016423071122624)
235,0.0,0.0,0.0,0.0,46.01635759253236,31.305146481929675,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 19:00:00,68,0.0,POINT (31.305146481929675 46.01635759253236)
236,0.0,0.0,0.0,0.0,46.01573446318713,31.30331880886523,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 20:00:00,68,0.0,POINT (31.30331880886523 46.01573446318713)
237,0.0,0.0,0.0,0.0,46.0111047664747,31.301297811730354,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 21:00:00,68,0.0,POINT (31.301297811730354 46.0111047664747)
238,0.0,0.0,0.0,0.0,46.007948751513986,31.293181884048465,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 22:00:00,68,0.0,POINT (31.293181884048465 46.007948751513986)
239,0.0,0.0,0.0,0.0,46.007012304423476,31.285913911791774,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-15 23:00:00,68,0.0,POINT (31.285913911791774 46.007012304423476)
240,0.0,0.0,0.0,0.0,46.006235336174164,31.28325380003111,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 00:00:00,68,0.0,POINT (31.28325380003111 46.006235336174164)
241,0.0,0.0,0.0,0.0,46.00496942123217,31.276321837916015,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 01:00:00,68,0.0,POINT (31.276321837916015 46.00496942123217)
242,0.0,0.0,0.0,0.0,46.00620970466597,31.267581113937442,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 02:00:00,68,0.0,POINT (31.267581113937442 46.00620970466597)
243,0.0,0.0,0.0,0.0,46.00357613006762,31.258692053442246,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 03:00:00,68,0.0,POINT (31.258692053442246 46.00357613006762)
244,0.0,0.0,0.0,0.0,46.0046954559981,31.252056317054947,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 04:00:00,68,0.0,POINT (31.252056317054947 46.0046954559981)
245,0.0,0.0,0.0,0.0,46.00299723095703,31.244244543046097,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 05:00:00,68,0.0,POINT (31.244244543046097 46.00299723095703)
246,0.0,0.0,0.0,0.0,46.00336516611762,31.23638319886005,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 06:00:00,68,0.0,POINT (31.23638319886005 46.00336516611762)
247,0.0,0.0,0.0,0.0,46.004822348079294,31.226466409771582,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 07:00:00,68,0.0,POINT (31.226466409771582 46.004822348079294)
248,0.0,0.0,0.0,0.0,46.00338358076022,31.217788764469052,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 08:00:00,68,0.0,POINT (31.217788764469052 46.00338358076022)
249,0.0,0.0,0.0,0.0,46.00527750936683,31.211812960778197,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 09:00:00,68,0.0,POINT (31.211812960778197 46.00527750936683)
250,0.0,0.0,0.0,0.0,46.00616952242667,31.2127213031837,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 10:00:00,68,0.0,POINT (31.2127213031837 46.00616952242667)
251,0.0,0.0,0.0,0.0,46.00299707115401,31.207141851761484,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 11:00:00,68,0.0,POINT (31.207141851761484 46.00299707115401)
252,0.0,0.0,0.0,0.0,46.00432555808324,31.201333486712464,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 12:00:00,68,0.0,POINT (31.201333486712464 46.00432555808324)
253,0.0,0.0,0.0,0.0,46.00251092547648,31.19235670649093,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 13:00:00,68,0.0,POINT (31.19235670649093 46.00251092547648)
254,0.0,0.0,0.0,0.0,46.00369978277878,31.185734968380057,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 14:00:00,68,0.0,POINT (31.185734968380057 46.00369978277878)
255,0.0,0.0,0.0,0.0,46.000281985800356,31.179457571944653,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 15:00:00,68,0.0,POINT (31.179457571944653 46.000281985800356)
256,0.0,0.0,0.0,0.0,46.00536686648933,31.164079929972207,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 16:00:00,68,0.0,POINT (31.164079929972207 46.00536686648933)
257,0.0,0.0,0.0,0.0,46.00932735560805,31.151820572896966,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 17:00:00,68,0.0,POINT (31.151820572896966 46.00932735560805)
258,0.0,0.0,0.0,0.0,46.00671903883443,31.14223779001558,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 18:00:00,68,0.0,POINT (31.14223779001558 46.00671903883443)
259,0.0,0.0,0.0,0.0,46.003695310999746,31.13318621557782,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 19:00:00,68,0.0,POINT (31.13318621557782 46.003695310999746)
260,0.0,0.0,0.0,0.0,46.00063054277546,31.12479915049593,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 20:00:00,68,0.0,POINT (31.12479915049593 46.00063054277546)
261,0.0,0.0,0.0,0.0,46.00024145566379,31.111059726815057,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 21:00:00,68,0.0,POINT (31.111059726815057 46.00024145566379)
262,0.0,0.0,0.0,0.0,46.00021682127254,31.098351563514683,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 22:00:00,68,0.0,POINT (31.098351563514683 46.00021682127254)
263,0.0,0.0,0.0,0.0,45.99979569069682,31.08167690224026,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-16 23:00:00,68,0.0,POINT (31.08167690224026 45.99979569069682)
264,0.0,0.0,0.0,0.0,45.99701855912933,31.067762167889025,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 00:00:00,68,0.0,POINT (31.067762167889025 45.99701855912933)
265,0.0,0.0,0.0,0.0,46.001416667491334,31.05905142163284,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 01:00:00,68,0.0,POINT (31.05905142163284 46.001416667491334)
266,0.0,0.0,0.0,0.0,46.00190133907493,31.053397589196404,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 02:00:00,68,0.0,POINT (31.053397589196404 46.00190133907493)
267,0.0,0.0,0.0,0.0,46.00043347866735,31.045807882012493,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 03:00:00,68,0.0,POINT (31.045807882012493 46.00043347866735)
268,0.0,0.0,0.0,0.0,46.000286482253976,31.035406680451743,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 04:00:00,68,0.0,POINT (31.035406680451743 46.000286482253976)
269,0.0,0.0,0.0,0.0,45.99680539245515,31.03076020300914,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 05:00:00,68,0.0,POINT (31.03076020300914 45.99680539245515)
270,0.0,0.0,0.0,0.0,45.99211850155636,31.01869395200266,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 06:00:00,68,0.0,POINT (31.01869395200266 45.99211850155636)
271,0.0,0.0,0.0,0.0,45.99315769073857,31.010343211318713,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 07:00:00,68,0.0,POINT (31.010343211318713 45.99315769073857)
272,0.0,0.0,0.0,0.0,45.99271064697297,31.000787102170193,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 08:00:00,68,0.0,POINT (31.000787102170193 45.99271064697297)
273,0.0,0.0,0.0,0.0,45.992782129898984,30.997676252232647,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 09:00:00,68,0.0,POINT (30.997676252232647 45.992782129898984)
274,0.0,0.0,0.0,0.0,45.99145937507273,30.990628780182647,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 10:00:00,68,0.0,POINT (30.990628780182647 45.99145937507273)
275,0.0,0.0,0.0,0.0,45.98680984370135,30.98120071380587,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 11:00:00,68,0.0,POINT (30.98120071380587 45.98680984370135)
276,0.0,0.0,0.0,0.0,45.98525036399822,30.98123947587465,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 12:00:00,68,0.0,POINT (30.98123947587465 45.98525036399822)
277,0.0,0.0,0.0,0.0,45.98034470437944,30.9734588240555,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 13:00:00,68,0.0,POINT (30.9734588240555 45.98034470437944)
278,0.0,0.0,0.0,0.0,45.97562561376497,30.966420791083042,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 14:00:00,68,0.0,POINT (30.966420791083042 45.97562561376497)
279,0.0,0.0,0.0,0.0,45.977248240020245,30.957127191586732,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 15:00:00,68,0.0,POINT (30.957127191586732 45.977248240020245)
280,0.0,0.0,0.0,0.0,45.97375538870248,30.945470272921884,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 16:00:00,68,0.0,POINT (30.945470272921884 45.97375538870248)
281,0.0,0.0,0.0,0.0,45.969804831133004,30.943048170864106,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 17:00:00,68,0.0,POINT (30.943048170864106 45.969804831133004)
282,0.0,0.0,0.0,0.0,45.9669427765096,30.938296823967185,46.200054,30.74616,0.0,46.200054,30.74616,2016-10-17 18:00:00,68,0.0,POINT (30.938296823967185 45.9669427765096)
