obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
141,0.0,0.0,0.0,0.0,45.65428180360445,31.448001756714206,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-11 21:00:00,41,0.0,POINT (31.448001756714206 45.65428180360445)
142,0.0,0.0,0.0,0.0,45.656556483781365,31.454241068833213,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-11 22:00:00,41,0.0,POINT (31.454241068833213 45.656556483781365)
143,0.0,0.0,0.0,0.0,45.66229188244684,31.459831300447167,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-11 23:00:00,41,0.0,POINT (31.459831300447167 45.66229188244684)
144,0.0,0.0,0.0,0.0,45.66247575335224,31.47049024042226,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 00:00:00,41,0.0,POINT (31.47049024042226 45.66247575335224)
145,0.0,0.0,0.0,0.0,45.66549049338834,31.48469759150345,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 01:00:00,41,0.0,POINT (31.48469759150345 45.66549049338834)
146,0.0,0.0,0.0,0.0,45.671214544157124,31.49099203927046,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 02:00:00,41,0.0,POINT (31.49099203927046 45.671214544157124)
147,0.0,0.0,0.0,0.0,45.68099989499669,31.495535188868125,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 03:00:00,41,0.0,POINT (31.495535188868125 45.68099989499669)
148,0.0,0.0,0.0,0.0,45.685070389233516,31.5019885242458,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 04:00:00,41,0.0,POINT (31.5019885242458 45.685070389233516)
149,0.0,0.0,0.0,0.0,45.6896702661034,31.51166402776176,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 05:00:00,41,0.0,POINT (31.51166402776176 45.6896702661034)
150,0.0,0.0,0.0,0.0,45.697278536997814,31.508776638925863,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 06:00:00,41,0.0,POINT (31.508776638925863 45.697278536997814)
151,0.0,0.0,0.0,0.0,45.701745992753494,31.50973683288641,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 07:00:00,41,0.0,POINT (31.50973683288641 45.701745992753494)
152,0.0,0.0,0.0,0.0,45.709024336778135,31.51769095868832,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 08:00:00,41,0.0,POINT (31.51769095868832 45.709024336778135)
153,0.0,0.0,0.0,0.0,45.716730956784936,31.521437075670313,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 09:00:00,41,0.0,POINT (31.521437075670313 45.716730956784936)
154,0.0,0.0,0.0,0.0,45.7223418880867,31.524381999546804,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 10:00:00,41,0.0,POINT (31.524381999546804 45.7223418880867)
155,0.0,0.0,0.0,0.0,45.72731872753787,31.52630792701484,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 11:00:00,41,0.0,POINT (31.52630792701484 45.72731872753787)
156,0.0,0.0,0.0,0.0,45.7327985089251,31.53245103483528,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 12:00:00,41,0.0,POINT (31.53245103483528 45.7327985089251)
157,0.0,0.0,0.0,0.0,45.744124316139526,31.532734093720645,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 13:00:00,41,0.0,POINT (31.532734093720645 45.744124316139526)
158,0.0,0.0,0.0,0.0,45.75606331085261,31.534583014436357,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 14:00:00,41,0.0,POINT (31.534583014436357 45.75606331085261)
159,0.0,0.0,0.0,0.0,45.7612692273351,31.52945410034209,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 15:00:00,41,0.0,POINT (31.52945410034209 45.7612692273351)
160,0.0,0.0,0.0,0.0,45.76968682787349,31.53066098678826,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 16:00:00,41,0.0,POINT (31.53066098678826 45.76968682787349)
161,0.0,0.0,0.0,0.0,45.7783410727869,31.530231127698602,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 17:00:00,41,0.0,POINT (31.530231127698602 45.7783410727869)
162,0.0,0.0,0.0,0.0,45.78670011623824,31.52988926892064,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 18:00:00,41,0.0,POINT (31.52988926892064 45.78670011623824)
163,0.0,0.0,0.0,0.0,45.79453912746825,31.5318215032638,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 19:00:00,41,0.0,POINT (31.5318215032638 45.79453912746825)
164,0.0,0.0,0.0,0.0,45.80213886456177,31.539034028289052,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 20:00:00,41,0.0,POINT (31.539034028289052 45.80213886456177)
165,0.0,0.0,0.0,0.0,45.8108483696601,31.54602029454361,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 21:00:00,41,0.0,POINT (31.54602029454361 45.8108483696601)
166,0.0,0.0,0.0,0.0,45.816473326177686,31.554388775449244,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 22:00:00,41,0.0,POINT (31.554388775449244 45.816473326177686)
167,0.0,0.0,0.0,0.0,45.821480001679895,31.555936049014086,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-12 23:00:00,41,0.0,POINT (31.555936049014086 45.821480001679895)
168,0.0,0.0,0.0,0.0,45.82376389839199,31.557402896735336,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 00:00:00,41,0.0,POINT (31.557402896735336 45.82376389839199)
169,0.0,0.0,0.0,0.0,45.83177067038561,31.558271266343457,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 01:00:00,41,0.0,POINT (31.558271266343457 45.83177067038561)
170,0.0,0.0,0.0,0.0,45.83599792080382,31.562288846722723,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 02:00:00,41,0.0,POINT (31.562288846722723 45.83599792080382)
171,0.0,0.0,0.0,0.0,45.843225414780655,31.564224078141766,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 03:00:00,41,0.0,POINT (31.564224078141766 45.843225414780655)
172,0.0,0.0,0.0,0.0,45.8445110522578,31.572641319959924,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 04:00:00,41,0.0,POINT (31.572641319959924 45.8445110522578)
173,0.0,0.0,0.0,0.0,45.85173226405113,31.569667870215373,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 05:00:00,41,0.0,POINT (31.569667870215373 45.85173226405113)
174,0.0,0.0,0.0,0.0,45.84943748436131,31.575054860797273,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 06:00:00,41,0.0,POINT (31.575054860797273 45.84943748436131)
175,0.0,0.0,0.0,0.0,45.85144398481282,31.57612744147985,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 07:00:00,41,0.0,POINT (31.57612744147985 45.85144398481282)
176,0.0,0.0,0.0,0.0,45.85322506355187,31.57562029023853,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 08:00:00,41,0.0,POINT (31.57562029023853 45.85322506355187)
177,0.0,0.0,0.0,0.0,45.852474434247554,31.58471972299692,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 09:00:00,41,0.0,POINT (31.58471972299692 45.852474434247554)
178,0.0,0.0,0.0,0.0,45.8544623680738,31.603798854189463,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 10:00:00,41,0.0,POINT (31.603798854189463 45.8544623680738)
179,0.0,0.0,0.0,0.0,45.85475241871439,31.613234535139693,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 11:00:00,41,0.0,POINT (31.613234535139693 45.85475241871439)
180,0.0,0.0,0.0,0.0,45.85581851986109,31.626601064999267,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 12:00:00,41,0.0,POINT (31.626601064999267 45.85581851986109)
181,0.0,0.0,0.0,0.0,45.854823779991705,31.639142984923566,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 13:00:00,41,0.0,POINT (31.639142984923566 45.854823779991705)
182,0.0,0.0,0.0,0.0,45.85061511415799,31.653355378314814,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 14:00:00,41,0.0,POINT (31.653355378314814 45.85061511415799)
183,0.0,0.0,0.0,0.0,45.849030398410115,31.671837703240854,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 15:00:00,41,0.0,POINT (31.671837703240854 45.849030398410115)
184,0.0,0.0,0.0,0.0,45.84392362392927,31.68489128279227,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 16:00:00,41,0.0,POINT (31.68489128279227 45.84392362392927)
185,0.0,0.0,0.0,0.0,45.83608916172832,31.696115040313984,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 17:00:00,41,0.0,POINT (31.696115040313984 45.83608916172832)
186,0.0,0.0,0.0,0.0,45.82950736011053,31.70938294485443,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 18:00:00,41,0.0,POINT (31.70938294485443 45.82950736011053)
187,0.0,0.0,0.0,0.0,45.82479247883772,31.720176334461605,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 19:00:00,41,0.0,POINT (31.720176334461605 45.82479247883772)
188,0.0,0.0,0.0,0.0,45.81718698065021,31.724780293690593,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 20:00:00,41,0.0,POINT (31.724780293690593 45.81718698065021)
189,0.0,0.0,0.0,0.0,45.80812370362946,31.735389966976978,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 21:00:00,41,0.0,POINT (31.735389966976978 45.80812370362946)
190,0.0,0.0,0.0,0.0,45.79898882409759,31.73883314352002,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 22:00:00,41,0.0,POINT (31.73883314352002 45.79898882409759)
191,0.0,0.0,0.0,0.0,45.79249975626347,31.748285770118557,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-13 23:00:00,41,0.0,POINT (31.748285770118557 45.79249975626347)
192,0.0,0.0,0.0,0.0,45.77980359272176,31.755813970144814,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 00:00:00,41,0.0,POINT (31.755813970144814 45.77980359272176)
193,0.0,0.0,0.0,0.0,45.76967065054652,31.759402429768777,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 01:00:00,41,0.0,POINT (31.759402429768777 45.76967065054652)
194,0.0,0.0,0.0,0.0,45.7555563421717,31.7643356484493,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 02:00:00,41,0.0,POINT (31.7643356484493 45.7555563421717)
195,0.0,0.0,0.0,0.0,45.74368128257835,31.76814161858224,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 03:00:00,41,0.0,POINT (31.76814161858224 45.74368128257835)
196,0.0,0.0,0.0,0.0,45.729705806872744,31.770524465785446,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 04:00:00,41,0.0,POINT (31.770524465785446 45.729705806872744)
197,0.0,0.0,0.0,0.0,45.722947306429916,31.774849384467007,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 05:00:00,41,0.0,POINT (31.774849384467007 45.722947306429916)
198,0.0,0.0,0.0,0.0,45.7157580508882,31.78138120973652,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 06:00:00,41,0.0,POINT (31.78138120973652 45.7157580508882)
199,0.0,0.0,0.0,0.0,45.70715918252887,31.78580438460811,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 07:00:00,41,0.0,POINT (31.78580438460811 45.70715918252887)
200,0.0,0.0,0.0,0.0,45.694195450790176,31.784782939739124,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 08:00:00,41,0.0,POINT (31.784782939739124 45.694195450790176)
201,0.0,0.0,0.0,0.0,45.68527245172503,31.782553633410416,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 09:00:00,41,0.0,POINT (31.782553633410416 45.68527245172503)
202,0.0,0.0,0.0,0.0,45.67378359772025,31.783542927102765,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 10:00:00,41,0.0,POINT (31.783542927102765 45.67378359772025)
203,0.0,0.0,0.0,0.0,45.66165561152433,31.77882210403441,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 11:00:00,41,0.0,POINT (31.77882210403441 45.66165561152433)
204,0.0,0.0,0.0,0.0,45.65007083358505,31.776149570425467,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 12:00:00,41,0.0,POINT (31.776149570425467 45.65007083358505)
205,0.0,0.0,0.0,0.0,45.64095893555862,31.770996297897376,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 13:00:00,41,0.0,POINT (31.770996297897376 45.64095893555862)
206,0.0,0.0,0.0,0.0,45.62966625913525,31.771495413039396,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 14:00:00,41,0.0,POINT (31.771495413039396 45.62966625913525)
207,0.0,0.0,0.0,0.0,45.624698129139816,31.768279745444566,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 15:00:00,41,0.0,POINT (31.768279745444566 45.624698129139816)
208,0.0,0.0,0.0,0.0,45.62014056067005,31.766704388899576,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 16:00:00,41,0.0,POINT (31.766704388899576 45.62014056067005)
209,0.0,0.0,0.0,0.0,45.60750574653922,31.763749196532906,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 17:00:00,41,0.0,POINT (31.763749196532906 45.60750574653922)
210,0.0,0.0,0.0,0.0,45.594978583722614,31.750841960968934,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 18:00:00,41,0.0,POINT (31.750841960968934 45.594978583722614)
211,0.0,0.0,0.0,0.0,45.590773714822795,31.742411070486586,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 19:00:00,41,0.0,POINT (31.742411070486586 45.590773714822795)
212,0.0,0.0,0.0,0.0,45.5879367323978,31.736229022246246,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 20:00:00,41,0.0,POINT (31.736229022246246 45.5879367323978)
213,0.0,0.0,0.0,0.0,45.586159762928105,31.732403344228135,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 21:00:00,41,0.0,POINT (31.732403344228135 45.586159762928105)
214,0.0,0.0,0.0,0.0,45.58141117749346,31.729173519235918,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 22:00:00,41,0.0,POINT (31.729173519235918 45.58141117749346)
215,0.0,0.0,0.0,0.0,45.576721372308576,31.719677336478778,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-14 23:00:00,41,0.0,POINT (31.719677336478778 45.576721372308576)
216,0.0,0.0,0.0,0.0,45.5732749341799,31.7140437300449,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 00:00:00,41,0.0,POINT (31.7140437300449 45.5732749341799)
217,0.0,0.0,0.0,0.0,45.574501827226506,31.702929117883908,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 01:00:00,41,0.0,POINT (31.702929117883908 45.574501827226506)
218,0.0,0.0,0.0,0.0,45.5697959893148,31.69598403439596,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 02:00:00,41,0.0,POINT (31.69598403439596 45.5697959893148)
219,0.0,0.0,0.0,0.0,45.567109191231935,31.694155646215272,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 03:00:00,41,0.0,POINT (31.694155646215272 45.567109191231935)
220,0.0,0.0,0.0,0.0,45.562913254479085,31.69116257899077,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 04:00:00,41,0.0,POINT (31.69116257899077 45.562913254479085)
221,0.0,0.0,0.0,0.0,45.560197174333084,31.68083801578981,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 05:00:00,41,0.0,POINT (31.68083801578981 45.560197174333084)
222,0.0,0.0,0.0,0.0,45.55935229738037,31.67380125840327,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 06:00:00,41,0.0,POINT (31.67380125840327 45.55935229738037)
223,0.0,0.0,0.0,0.0,45.560341303032914,31.66426143569732,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 07:00:00,41,0.0,POINT (31.66426143569732 45.560341303032914)
224,0.0,0.0,0.0,0.0,45.55843864143419,31.661234202619934,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 08:00:00,41,0.0,POINT (31.661234202619934 45.55843864143419)
225,0.0,0.0,0.0,0.0,45.55228543672491,31.650421176139556,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 09:00:00,41,0.0,POINT (31.650421176139556 45.55228543672491)
226,0.0,0.0,0.0,0.0,45.54858482264785,31.645303754609593,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 10:00:00,41,0.0,POINT (31.645303754609593 45.54858482264785)
227,0.0,0.0,0.0,0.0,45.551288223244825,31.64154702965903,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 11:00:00,41,0.0,POINT (31.64154702965903 45.551288223244825)
228,0.0,0.0,0.0,0.0,45.55241105935138,31.629136734198433,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 12:00:00,41,0.0,POINT (31.629136734198433 45.55241105935138)
229,0.0,0.0,0.0,0.0,45.549516189311326,31.621011992263522,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 13:00:00,41,0.0,POINT (31.621011992263522 45.549516189311326)
230,0.0,0.0,0.0,0.0,45.548879246487964,31.6112795865502,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 14:00:00,41,0.0,POINT (31.6112795865502 45.548879246487964)
231,0.0,0.0,0.0,0.0,45.54967707537332,31.60903628859185,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 15:00:00,41,0.0,POINT (31.60903628859185 45.54967707537332)
232,0.0,0.0,0.0,0.0,45.54846762167418,31.602651936255413,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 16:00:00,41,0.0,POINT (31.602651936255413 45.54846762167418)
233,0.0,0.0,0.0,0.0,45.54558906742025,31.595378442258458,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 17:00:00,41,0.0,POINT (31.595378442258458 45.54558906742025)
234,0.0,0.0,0.0,0.0,45.54470207166439,31.59167922090263,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 18:00:00,41,0.0,POINT (31.59167922090263 45.54470207166439)
235,0.0,0.0,0.0,0.0,45.542523263144254,31.581672664706527,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 19:00:00,41,0.0,POINT (31.581672664706527 45.542523263144254)
236,0.0,0.0,0.0,0.0,45.536645541131364,31.57729302228658,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 20:00:00,41,0.0,POINT (31.57729302228658 45.536645541131364)
237,0.0,0.0,0.0,0.0,45.53919583675558,31.57133743006421,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 21:00:00,41,0.0,POINT (31.57133743006421 45.53919583675558)
238,0.0,0.0,0.0,0.0,45.536993030906814,31.565465206621838,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 22:00:00,41,0.0,POINT (31.565465206621838 45.536993030906814)
239,0.0,0.0,0.0,0.0,45.53640091465577,31.55892717132056,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-15 23:00:00,41,0.0,POINT (31.55892717132056 45.53640091465577)
240,0.0,0.0,0.0,0.0,45.5384321331771,31.54943317393483,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 00:00:00,41,0.0,POINT (31.54943317393483 45.5384321331771)
241,0.0,0.0,0.0,0.0,45.53931470896509,31.54367272242441,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 01:00:00,41,0.0,POINT (31.54367272242441 45.53931470896509)
242,0.0,0.0,0.0,0.0,45.54025897812192,31.537018596823966,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 02:00:00,41,0.0,POINT (31.537018596823966 45.54025897812192)
243,0.0,0.0,0.0,0.0,45.539183443306946,31.527020919755962,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 03:00:00,41,0.0,POINT (31.527020919755962 45.539183443306946)
244,0.0,0.0,0.0,0.0,45.54039559126561,31.511895164200368,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 04:00:00,41,0.0,POINT (31.511895164200368 45.54039559126561)
245,0.0,0.0,0.0,0.0,45.53620052330704,31.49933510850378,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 05:00:00,41,0.0,POINT (31.49933510850378 45.53620052330704)
246,0.0,0.0,0.0,0.0,45.53643888858344,31.487001047664883,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 06:00:00,41,0.0,POINT (31.487001047664883 45.53643888858344)
247,0.0,0.0,0.0,0.0,45.53572297333234,31.476925148552475,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 07:00:00,41,0.0,POINT (31.476925148552475 45.53572297333234)
248,0.0,0.0,0.0,0.0,45.53748182505844,31.463716694435853,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 08:00:00,41,0.0,POINT (31.463716694435853 45.53748182505844)
249,0.0,0.0,0.0,0.0,45.53984344965199,31.453532656826056,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 09:00:00,41,0.0,POINT (31.453532656826056 45.53984344965199)
250,0.0,0.0,0.0,0.0,45.54021018052597,31.432112454079036,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 10:00:00,41,0.0,POINT (31.432112454079036 45.54021018052597)
251,0.0,0.0,0.0,0.0,45.542108700635765,31.4166627957768,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 11:00:00,41,0.0,POINT (31.4166627957768 45.542108700635765)
252,0.0,0.0,0.0,0.0,45.54328672519408,31.40760693877694,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 12:00:00,41,0.0,POINT (31.40760693877694 45.54328672519408)
253,0.0,0.0,0.0,0.0,45.5444017374606,31.395209039937093,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 13:00:00,41,0.0,POINT (31.395209039937093 45.5444017374606)
254,0.0,0.0,0.0,0.0,45.541389366900695,31.382754850904977,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 14:00:00,41,0.0,POINT (31.382754850904977 45.541389366900695)
255,0.0,0.0,0.0,0.0,45.53682867478644,31.36504597979108,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 15:00:00,41,0.0,POINT (31.36504597979108 45.53682867478644)
256,0.0,0.0,0.0,0.0,45.53483535700601,31.348333378019404,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 16:00:00,41,0.0,POINT (31.348333378019404 45.53483535700601)
257,0.0,0.0,0.0,0.0,45.53686348391836,31.335169109894444,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 17:00:00,41,0.0,POINT (31.335169109894444 45.53686348391836)
258,0.0,0.0,0.0,0.0,45.53196804543285,31.322483236241933,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 18:00:00,41,0.0,POINT (31.322483236241933 45.53196804543285)
259,0.0,0.0,0.0,0.0,45.527971773122545,31.30451201301789,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 19:00:00,41,0.0,POINT (31.30451201301789 45.527971773122545)
260,0.0,0.0,0.0,0.0,45.52332895952173,31.285557222683366,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 20:00:00,41,0.0,POINT (31.285557222683366 45.52332895952173)
261,0.0,0.0,0.0,0.0,45.516575544540316,31.26797225084206,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 21:00:00,41,0.0,POINT (31.26797225084206 45.516575544540316)
262,0.0,0.0,0.0,0.0,45.511683413931806,31.252206129771025,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 22:00:00,41,0.0,POINT (31.252206129771025 45.511683413931806)
263,0.0,0.0,0.0,0.0,45.50603316032055,31.236031707591188,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-16 23:00:00,41,0.0,POINT (31.236031707591188 45.50603316032055)
264,0.0,0.0,0.0,0.0,45.50339830269003,31.21808350388718,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 00:00:00,41,0.0,POINT (31.21808350388718 45.50339830269003)
265,0.0,0.0,0.0,0.0,45.49699054700204,31.202139235779626,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 01:00:00,41,0.0,POINT (31.202139235779626 45.49699054700204)
266,0.0,0.0,0.0,0.0,45.49219509006906,31.188997940130495,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 02:00:00,41,0.0,POINT (31.188997940130495 45.49219509006906)
267,0.0,0.0,0.0,0.0,45.492065794592726,31.17517424759106,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 03:00:00,41,0.0,POINT (31.17517424759106 45.492065794592726)
268,0.0,0.0,0.0,0.0,45.485888412206435,31.154297800010387,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 04:00:00,41,0.0,POINT (31.154297800010387 45.485888412206435)
269,0.0,0.0,0.0,0.0,45.47918531813925,31.13717081608372,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 05:00:00,41,0.0,POINT (31.13717081608372 45.47918531813925)
270,0.0,0.0,0.0,0.0,45.47500663954718,31.125804914984336,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 06:00:00,41,0.0,POINT (31.125804914984336 45.47500663954718)
271,0.0,0.0,0.0,0.0,45.468167713694235,31.111025810138585,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 07:00:00,41,0.0,POINT (31.111025810138585 45.468167713694235)
272,0.0,0.0,0.0,0.0,45.465209845595176,31.097187465701364,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 08:00:00,41,0.0,POINT (31.097187465701364 45.465209845595176)
273,0.0,0.0,0.0,0.0,45.46259478452123,31.086702183918298,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 09:00:00,41,0.0,POINT (31.086702183918298 45.46259478452123)
274,0.0,0.0,0.0,0.0,45.46027515158372,31.071235783547507,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 10:00:00,41,0.0,POINT (31.071235783547507 45.46027515158372)
275,0.0,0.0,0.0,0.0,45.45768053873915,31.065474271815994,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 11:00:00,41,0.0,POINT (31.065474271815994 45.45768053873915)
276,0.0,0.0,0.0,0.0,45.451060745477996,31.052600296014084,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 12:00:00,41,0.0,POINT (31.052600296014084 45.451060745477996)
277,0.0,0.0,0.0,0.0,45.449435759352,31.05019903428512,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 13:00:00,41,0.0,POINT (31.05019903428512 45.449435759352)
278,0.0,0.0,0.0,0.0,45.44986950743677,31.046080308265857,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 14:00:00,41,0.0,POINT (31.046080308265857 45.44986950743677)
279,0.0,0.0,0.0,0.0,45.45232144123841,31.03785916891578,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 15:00:00,41,0.0,POINT (31.03785916891578 45.45232144123841)
280,0.0,0.0,0.0,0.0,45.45014242410598,31.02937344787729,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 16:00:00,41,0.0,POINT (31.02937344787729 45.45014242410598)
281,0.0,0.0,0.0,0.0,45.44430403853641,31.020306922027782,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 17:00:00,41,0.0,POINT (31.020306922027782 45.44430403853641)
282,0.0,0.0,0.0,0.0,45.44269806448099,31.010645503091887,45.600075,30.75168,0.0,45.600075,30.75168,2016-10-17 18:00:00,41,0.0,POINT (31.010645503091887 45.44269806448099)
