obs,age,beached,distance_shore,distance_traj,lat,lon,origin_lat,origin_lon,out_of_bounds,prev_lat,prev_lon,time,trajectory,z,geometry
141,0.0,0.0,0.0,0.0,46.14027346171986,31.161656137265986,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-11 21:00:00,65,0.0,POINT (31.161656137265986 46.14027346171986)
142,0.0,0.0,0.0,0.0,46.14065204558786,31.166429225804702,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-11 22:00:00,65,0.0,POINT (31.166429225804702 46.14065204558786)
143,0.0,0.0,0.0,0.0,46.14743346741334,31.167961296390484,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-11 23:00:00,65,0.0,POINT (31.167961296390484 46.14743346741334)
144,0.0,0.0,0.0,0.0,46.150858946435136,31.169831262848724,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 00:00:00,65,0.0,POINT (31.169831262848724 46.150858946435136)
145,0.0,0.0,0.0,0.0,46.153539740223096,31.164443593623552,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 01:00:00,65,0.0,POINT (31.164443593623552 46.153539740223096)
146,0.0,0.0,0.0,0.0,46.153837982667675,31.166966167527015,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 02:00:00,65,0.0,POINT (31.166966167527015 46.153837982667675)
147,0.0,0.0,0.0,0.0,46.15459269893676,31.171548596148803,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 03:00:00,65,0.0,POINT (31.171548596148803 46.15459269893676)
148,0.0,0.0,0.0,0.0,46.15766147872658,31.169456981666176,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 04:00:00,65,0.0,POINT (31.169456981666176 46.15766147872658)
149,0.0,0.0,0.0,0.0,46.1590012988444,31.173479088900503,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 05:00:00,65,0.0,POINT (31.173479088900503 46.1590012988444)
150,0.0,0.0,0.0,0.0,46.160886949054564,31.17395920195956,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 06:00:00,65,0.0,POINT (31.17395920195956 46.160886949054564)
151,0.0,0.0,0.0,0.0,46.16213625181686,31.174740603743587,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 07:00:00,65,0.0,POINT (31.174740603743587 46.16213625181686)
152,0.0,0.0,0.0,0.0,46.169067920047695,31.177369992612352,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 08:00:00,65,0.0,POINT (31.177369992612352 46.169067920047695)
153,0.0,0.0,0.0,0.0,46.174090340911825,31.174451170189595,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 09:00:00,65,0.0,POINT (31.174451170189595 46.174090340911825)
154,0.0,0.0,0.0,0.0,46.17999237014412,31.17558351153971,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 10:00:00,65,0.0,POINT (31.17558351153971 46.17999237014412)
155,0.0,0.0,0.0,0.0,46.185097624717386,31.179717164274667,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 11:00:00,65,0.0,POINT (31.179717164274667 46.185097624717386)
156,0.0,0.0,0.0,0.0,46.18936292324359,31.179353199246787,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 12:00:00,65,0.0,POINT (31.179353199246787 46.18936292324359)
157,0.0,0.0,0.0,0.0,46.19273163475588,31.1762675165378,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 13:00:00,65,0.0,POINT (31.1762675165378 46.19273163475588)
158,0.0,0.0,0.0,0.0,46.19246362350971,31.17404904084536,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 14:00:00,65,0.0,POINT (31.17404904084536 46.19246362350971)
159,0.0,0.0,0.0,0.0,46.18974146753959,31.17345373547366,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 15:00:00,65,0.0,POINT (31.17345373547366 46.18974146753959)
160,0.0,0.0,0.0,0.0,46.19597088838742,31.171529054520352,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 16:00:00,65,0.0,POINT (31.171529054520352 46.19597088838742)
161,0.0,0.0,0.0,0.0,46.19852139764983,31.170871291942987,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 17:00:00,65,0.0,POINT (31.170871291942987 46.19852139764983)
162,0.0,0.0,0.0,0.0,46.20041531739447,31.172278057530193,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 18:00:00,65,0.0,POINT (31.172278057530193 46.20041531739447)
163,0.0,0.0,0.0,0.0,46.206803060296075,31.173430382767968,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 19:00:00,65,0.0,POINT (31.173430382767968 46.206803060296075)
164,0.0,0.0,0.0,0.0,46.20659991726157,31.17354775896506,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 20:00:00,65,0.0,POINT (31.17354775896506 46.20659991726157)
165,0.0,0.0,0.0,0.0,46.208371628007576,31.171385773747062,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 21:00:00,65,0.0,POINT (31.171385773747062 46.208371628007576)
166,0.0,0.0,0.0,0.0,46.2068021405867,31.17303099520887,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 22:00:00,65,0.0,POINT (31.17303099520887 46.2068021405867)
167,0.0,0.0,0.0,0.0,46.21177705059632,31.175945647099716,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-12 23:00:00,65,0.0,POINT (31.175945647099716 46.21177705059632)
168,0.0,0.0,0.0,0.0,46.21211383053754,31.175232652818067,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 00:00:00,65,0.0,POINT (31.175232652818067 46.21211383053754)
169,0.0,0.0,0.0,0.0,46.213233346104936,31.165011065152548,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 01:00:00,65,0.0,POINT (31.165011065152548 46.213233346104936)
170,0.0,0.0,0.0,0.0,46.215421475807425,31.169314507492256,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 02:00:00,65,0.0,POINT (31.169314507492256 46.215421475807425)
171,0.0,0.0,0.0,0.0,46.21507050829742,31.173741907961084,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 03:00:00,65,0.0,POINT (31.173741907961084 46.21507050829742)
172,0.0,0.0,0.0,0.0,46.21677621263699,31.176664347425195,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 04:00:00,65,0.0,POINT (31.176664347425195 46.21677621263699)
173,0.0,0.0,0.0,0.0,46.21656020027194,31.18244956737036,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 05:00:00,65,0.0,POINT (31.18244956737036 46.21656020027194)
174,0.0,0.0,0.0,0.0,46.220915317485584,31.19008674259261,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 06:00:00,65,0.0,POINT (31.19008674259261 46.220915317485584)
175,0.0,0.0,0.0,0.0,46.22325853663836,31.204522714879488,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 07:00:00,65,0.0,POINT (31.204522714879488 46.22325853663836)
176,0.0,0.0,0.0,0.0,46.23194711529852,31.214654009509218,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 08:00:00,65,0.0,POINT (31.214654009509218 46.23194711529852)
177,0.0,0.0,0.0,0.0,46.23595568045901,31.22054689921494,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 09:00:00,65,0.0,POINT (31.22054689921494 46.23595568045901)
178,0.0,0.0,0.0,0.0,46.2449769376738,31.22426317381694,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 10:00:00,65,0.0,POINT (31.22426317381694 46.2449769376738)
179,0.0,0.0,0.0,0.0,46.251361898008916,31.230613795758764,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 11:00:00,65,0.0,POINT (31.230613795758764 46.251361898008916)
180,0.0,0.0,0.0,0.0,46.257415428677085,31.231791850701722,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 12:00:00,65,0.0,POINT (31.231791850701722 46.257415428677085)
181,0.0,0.0,0.0,0.0,46.26802705114854,31.235930802089705,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 13:00:00,65,0.0,POINT (31.235930802089705 46.26802705114854)
182,0.0,0.0,0.0,0.0,46.27292286786562,31.24237870709817,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 14:00:00,65,0.0,POINT (31.24237870709817 46.27292286786562)
183,0.0,0.0,0.0,0.0,46.28389422582265,31.254222537833144,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 15:00:00,65,0.0,POINT (31.254222537833144 46.28389422582265)
184,0.0,0.0,0.0,0.0,46.28945958367382,31.262326315860353,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 16:00:00,65,0.0,POINT (31.262326315860353 46.28945958367382)
185,0.0,0.0,0.0,0.0,46.29509674726919,31.27128133030676,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 17:00:00,65,0.0,POINT (31.27128133030676 46.29509674726919)
186,0.0,0.0,0.0,0.0,46.300378377520836,31.275983881299794,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 18:00:00,65,0.0,POINT (31.275983881299794 46.300378377520836)
187,0.0,0.0,0.0,0.0,46.29740735218656,31.28744360399896,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 19:00:00,65,0.0,POINT (31.28744360399896 46.29740735218656)
188,0.0,0.0,0.0,0.0,46.293812325542255,31.292127662514005,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 20:00:00,65,0.0,POINT (31.292127662514005 46.293812325542255)
189,0.0,0.0,0.0,0.0,46.29131611718313,31.295258436892556,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 21:00:00,65,0.0,POINT (31.295258436892556 46.29131611718313)
190,0.0,0.0,0.0,0.0,46.28930925659238,31.298535830100743,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 22:00:00,65,0.0,POINT (31.298535830100743 46.28930925659238)
191,0.0,0.0,0.0,0.0,46.28558818818808,31.30362655041043,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-13 23:00:00,65,0.0,POINT (31.30362655041043 46.28558818818808)
192,0.0,0.0,0.0,0.0,46.2844956624339,31.311099019411774,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 00:00:00,65,0.0,POINT (31.311099019411774 46.2844956624339)
193,0.0,0.0,0.0,0.0,46.279734772781474,31.317806890480274,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 01:00:00,65,0.0,POINT (31.317806890480274 46.279734772781474)
194,0.0,0.0,0.0,0.0,46.273283089573525,31.328675377085077,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 02:00:00,65,0.0,POINT (31.328675377085077 46.273283089573525)
195,0.0,0.0,0.0,0.0,46.26810185294843,31.338941356505046,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 03:00:00,65,0.0,POINT (31.338941356505046 46.26810185294843)
196,0.0,0.0,0.0,0.0,46.26753343181409,31.339801329864027,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 04:00:00,65,0.0,POINT (31.339801329864027 46.26753343181409)
197,0.0,0.0,0.0,0.0,46.26192674651183,31.343183802953643,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 05:00:00,65,0.0,POINT (31.343183802953643 46.26192674651183)
198,0.0,0.0,0.0,0.0,46.25825313466927,31.343811574393232,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 06:00:00,65,0.0,POINT (31.343811574393232 46.25825313466927)
199,0.0,0.0,0.0,0.0,46.24952358014061,31.346880761949993,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 07:00:00,65,0.0,POINT (31.346880761949993 46.24952358014061)
200,0.0,0.0,0.0,0.0,46.240642960877274,31.347264035578206,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 08:00:00,65,0.0,POINT (31.347264035578206 46.240642960877274)
201,0.0,0.0,0.0,0.0,46.22939053825739,31.35104069326969,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 09:00:00,65,0.0,POINT (31.35104069326969 46.22939053825739)
202,0.0,0.0,0.0,0.0,46.2210274099032,31.35493242097941,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 10:00:00,65,0.0,POINT (31.35493242097941 46.2210274099032)
203,0.0,0.0,0.0,0.0,46.20965459427079,31.36301460991742,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 11:00:00,65,0.0,POINT (31.36301460991742 46.20965459427079)
204,0.0,0.0,0.0,0.0,46.192778091110476,31.36425987663271,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 12:00:00,65,0.0,POINT (31.36425987663271 46.192778091110476)
205,0.0,0.0,0.0,0.0,46.18548034971682,31.36469416631262,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 13:00:00,65,0.0,POINT (31.36469416631262 46.18548034971682)
206,0.0,0.0,0.0,0.0,46.17467205528577,31.3662892309403,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 14:00:00,65,0.0,POINT (31.3662892309403 46.17467205528577)
207,0.0,0.0,0.0,0.0,46.164229038011165,31.360902150474036,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 15:00:00,65,0.0,POINT (31.360902150474036 46.164229038011165)
208,0.0,0.0,0.0,0.0,46.15514920044892,31.35205809367496,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 16:00:00,65,0.0,POINT (31.35205809367496 46.15514920044892)
209,0.0,0.0,0.0,0.0,46.14636510586386,31.34581076023067,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 17:00:00,65,0.0,POINT (31.34581076023067 46.14636510586386)
210,0.0,0.0,0.0,0.0,46.140611534216426,31.34052783864853,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 18:00:00,65,0.0,POINT (31.34052783864853 46.140611534216426)
211,0.0,0.0,0.0,0.0,46.13174693417014,31.33012018766044,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 19:00:00,65,0.0,POINT (31.33012018766044 46.13174693417014)
212,0.0,0.0,0.0,0.0,46.12937410487162,31.325128926625307,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 20:00:00,65,0.0,POINT (31.325128926625307 46.12937410487162)
213,0.0,0.0,0.0,0.0,46.12225587098904,31.330606189138056,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 21:00:00,65,0.0,POINT (31.330606189138056 46.12225587098904)
214,0.0,0.0,0.0,0.0,46.11772590644211,31.325367291800134,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 22:00:00,65,0.0,POINT (31.325367291800134 46.11772590644211)
215,0.0,0.0,0.0,0.0,46.10959243707003,31.325347024062555,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-14 23:00:00,65,0.0,POINT (31.325347024062555 46.10959243707003)
216,0.0,0.0,0.0,0.0,46.104803170216776,31.31718877316873,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 00:00:00,65,0.0,POINT (31.31718877316873 46.104803170216776)
217,0.0,0.0,0.0,0.0,46.097031233616974,31.315284977214084,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 01:00:00,65,0.0,POINT (31.315284977214084 46.097031233616974)
218,0.0,0.0,0.0,0.0,46.09659998415252,31.313228219497358,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 02:00:00,65,0.0,POINT (31.313228219497358 46.09659998415252)
219,0.0,0.0,0.0,0.0,46.09406838714008,31.31646290096231,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 03:00:00,65,0.0,POINT (31.31646290096231 46.09406838714008)
220,0.0,0.0,0.0,0.0,46.09598439654093,31.32049680190393,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 04:00:00,65,0.0,POINT (31.32049680190393 46.09598439654093)
221,0.0,0.0,0.0,0.0,46.0894377090628,31.318280372417593,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 05:00:00,65,0.0,POINT (31.318280372417593 46.0894377090628)
222,0.0,0.0,0.0,0.0,46.08567612754556,31.314768495393633,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 06:00:00,65,0.0,POINT (31.314768495393633 46.08567612754556)
223,0.0,0.0,0.0,0.0,46.07957246856501,31.311390916334577,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 07:00:00,65,0.0,POINT (31.311390916334577 46.07957246856501)
224,0.0,0.0,0.0,0.0,46.07881035137678,31.308272593190555,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 08:00:00,65,0.0,POINT (31.308272593190555 46.07881035137678)
225,0.0,0.0,0.0,0.0,46.076701976656715,31.30612954604194,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 09:00:00,65,0.0,POINT (31.30612954604194 46.076701976656715)
226,0.0,0.0,0.0,0.0,46.072040685725035,31.29916143819406,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 10:00:00,65,0.0,POINT (31.29916143819406 46.072040685725035)
227,0.0,0.0,0.0,0.0,46.069234431602894,31.29199258481758,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 11:00:00,65,0.0,POINT (31.29199258481758 46.069234431602894)
228,0.0,0.0,0.0,0.0,46.07033687821291,31.28870946715227,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 12:00:00,65,0.0,POINT (31.28870946715227 46.07033687821291)
229,0.0,0.0,0.0,0.0,46.06742487433988,31.28628525740533,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 13:00:00,65,0.0,POINT (31.28628525740533 46.06742487433988)
230,0.0,0.0,0.0,0.0,46.06483626906625,31.283596474512507,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 14:00:00,65,0.0,POINT (31.283596474512507 46.06483626906625)
231,0.0,0.0,0.0,0.0,46.062037539490696,31.2818687816256,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 15:00:00,65,0.0,POINT (31.2818687816256 46.062037539490696)
232,0.0,0.0,0.0,0.0,46.059729916597824,31.28014945588124,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 16:00:00,65,0.0,POINT (31.28014945588124 46.059729916597824)
233,0.0,0.0,0.0,0.0,46.060037189767506,31.274006323555547,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 17:00:00,65,0.0,POINT (31.274006323555547 46.060037189767506)
234,0.0,0.0,0.0,0.0,46.06123086381091,31.26770700233192,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 18:00:00,65,0.0,POINT (31.26770700233192 46.06123086381091)
235,0.0,0.0,0.0,0.0,46.05769205548342,31.261041980454028,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 19:00:00,65,0.0,POINT (31.261041980454028 46.05769205548342)
236,0.0,0.0,0.0,0.0,46.055065145472,31.258340027660296,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 20:00:00,65,0.0,POINT (31.258340027660296 46.055065145472)
237,0.0,0.0,0.0,0.0,46.05554363899353,31.25243706555765,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 21:00:00,65,0.0,POINT (31.25243706555765 46.05554363899353)
238,0.0,0.0,0.0,0.0,46.05262845096902,31.250748664434234,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 22:00:00,65,0.0,POINT (31.250748664434234 46.05262845096902)
239,0.0,0.0,0.0,0.0,46.053331693266095,31.245171414531377,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-15 23:00:00,65,0.0,POINT (31.245171414531377 46.053331693266095)
240,0.0,0.0,0.0,0.0,46.04932297925352,31.239477138814813,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 00:00:00,65,0.0,POINT (31.239477138814813 46.04932297925352)
241,0.0,0.0,0.0,0.0,46.050779064994245,31.233072793589876,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 01:00:00,65,0.0,POINT (31.233072793589876 46.050779064994245)
242,0.0,0.0,0.0,0.0,46.046561827107254,31.22454967866386,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 02:00:00,65,0.0,POINT (31.22454967866386 46.046561827107254)
243,0.0,0.0,0.0,0.0,46.04403628706815,31.216611179555983,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 03:00:00,65,0.0,POINT (31.216611179555983 46.04403628706815)
244,0.0,0.0,0.0,0.0,46.04315429480533,31.207676481503334,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 04:00:00,65,0.0,POINT (31.207676481503334 46.04315429480533)
245,0.0,0.0,0.0,0.0,46.03781239049204,31.20437824399094,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 05:00:00,65,0.0,POINT (31.20437824399094 46.03781239049204)
246,0.0,0.0,0.0,0.0,46.03344694986563,31.192831713952913,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 06:00:00,65,0.0,POINT (31.192831713952913 46.03344694986563)
247,0.0,0.0,0.0,0.0,46.0320418414215,31.19206095866665,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 07:00:00,65,0.0,POINT (31.19206095866665 46.0320418414215)
248,0.0,0.0,0.0,0.0,46.033495230690754,31.178625730717354,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 08:00:00,65,0.0,POINT (31.178625730717354 46.033495230690754)
249,0.0,0.0,0.0,0.0,46.029481490869046,31.17729890583525,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 09:00:00,65,0.0,POINT (31.17729890583525 46.029481490869046)
250,0.0,0.0,0.0,0.0,46.0301923726788,31.168139770968182,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 10:00:00,65,0.0,POINT (31.168139770968182 46.0301923726788)
251,0.0,0.0,0.0,0.0,46.02786599563324,31.158461253353813,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 11:00:00,65,0.0,POINT (31.158461253353813 46.02786599563324)
252,0.0,0.0,0.0,0.0,46.02463340726663,31.15343486237059,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 12:00:00,65,0.0,POINT (31.15343486237059 46.02463340726663)
253,0.0,0.0,0.0,0.0,46.02360786857095,31.137698212143032,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 13:00:00,65,0.0,POINT (31.137698212143032 46.02360786857095)
254,0.0,0.0,0.0,0.0,46.02142381044181,31.12521343814521,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 14:00:00,65,0.0,POINT (31.12521343814521 46.02142381044181)
255,0.0,0.0,0.0,0.0,46.02397960901005,31.113017529464848,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 15:00:00,65,0.0,POINT (31.113017529464848 46.02397960901005)
256,0.0,0.0,0.0,0.0,46.02674295510285,31.1023671193143,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 16:00:00,65,0.0,POINT (31.1023671193143 46.02674295510285)
257,0.0,0.0,0.0,0.0,46.025701607019194,31.08968701679604,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 17:00:00,65,0.0,POINT (31.08968701679604 46.025701607019194)
258,0.0,0.0,0.0,0.0,46.02562168088453,31.075358387028494,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 18:00:00,65,0.0,POINT (31.075358387028494 46.02562168088453)
259,0.0,0.0,0.0,0.0,46.0252629359102,31.065986498428817,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 19:00:00,65,0.0,POINT (31.065986498428817 46.0252629359102)
260,0.0,0.0,0.0,0.0,46.02290246227386,31.060270829017494,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 20:00:00,65,0.0,POINT (31.060270829017494 46.02290246227386)
261,0.0,0.0,0.0,0.0,46.01999315259162,31.047162832214116,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 21:00:00,65,0.0,POINT (31.047162832214116 46.01999315259162)
262,0.0,0.0,0.0,0.0,46.01504663312177,31.034832777545812,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 22:00:00,65,0.0,POINT (31.034832777545812 46.01504663312177)
263,0.0,0.0,0.0,0.0,46.01021144482713,31.027437759766958,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-16 23:00:00,65,0.0,POINT (31.027437759766958 46.01021144482713)
264,0.0,0.0,0.0,0.0,46.00395433876245,31.021105135613855,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 00:00:00,65,0.0,POINT (31.021105135613855 46.00395433876245)
265,0.0,0.0,0.0,0.0,46.0058752216927,31.003617320221935,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 01:00:00,65,0.0,POINT (31.003617320221935 46.0058752216927)
266,0.0,0.0,0.0,0.0,46.004560870099915,30.994721368712817,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 02:00:00,65,0.0,POINT (30.994721368712817 46.004560870099915)
267,0.0,0.0,0.0,0.0,46.00319992937113,30.98576948114357,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 03:00:00,65,0.0,POINT (30.98576948114357 46.00319992937113)
268,0.0,0.0,0.0,0.0,45.99802373208717,30.97433132109083,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 04:00:00,65,0.0,POINT (30.97433132109083 45.99802373208717)
269,0.0,0.0,0.0,0.0,45.99200545100923,30.96465005220234,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 05:00:00,65,0.0,POINT (30.96465005220234 45.99200545100923)
270,0.0,0.0,0.0,0.0,45.99065271598775,30.95294882947938,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 06:00:00,65,0.0,POINT (30.95294882947938 45.99065271598775)
271,0.0,0.0,0.0,0.0,45.98972778747977,30.942979785131875,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 07:00:00,65,0.0,POINT (30.942979785131875 45.98972778747977)
272,0.0,0.0,0.0,0.0,45.98697530956211,30.933858384158178,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 08:00:00,65,0.0,POINT (30.933858384158178 45.98697530956211)
273,0.0,0.0,0.0,0.0,45.987078573927455,30.920609803291534,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 09:00:00,65,0.0,POINT (30.920609803291534 45.987078573927455)
274,0.0,0.0,0.0,0.0,45.98790855413575,30.917828100582234,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 10:00:00,65,0.0,POINT (30.917828100582234 45.98790855413575)
275,0.0,0.0,0.0,0.0,45.98348515266779,30.908887966989138,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 11:00:00,65,0.0,POINT (30.908887966989138 45.98348515266779)
276,0.0,0.0,0.0,0.0,45.98270147292919,30.900485805672226,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 12:00:00,65,0.0,POINT (30.900485805672226 45.98270147292919)
277,0.0,0.0,0.0,0.0,45.98368041960226,30.89090659313834,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 13:00:00,65,0.0,POINT (30.89090659313834 45.98368041960226)
278,0.0,0.0,0.0,0.0,45.98159784096625,30.885928846957693,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 14:00:00,65,0.0,POINT (30.885928846957693 45.98159784096625)
279,0.0,0.0,0.0,0.0,45.980418223468305,30.87483784825348,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 15:00:00,65,0.0,POINT (30.87483784825348 45.980418223468305)
280,0.0,0.0,0.0,0.0,45.97698951884644,30.867595833899824,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 16:00:00,65,0.0,POINT (30.867595833899824 45.97698951884644)
281,0.0,0.0,0.0,0.0,45.97179884774475,30.857089324773007,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 17:00:00,65,0.0,POINT (30.857089324773007 45.97179884774475)
282,0.0,0.0,0.0,0.0,45.973201359246694,30.85131312803176,46.20001,30.746704,0.0,46.20001,30.746704,2016-10-17 18:00:00,65,0.0,POINT (30.85131312803176 45.973201359246694)
